-0.9766	1.5183825478264277
0.7018	0.5745812705529459
0.6885	1.8673028142228105
-0.2472	1.9443638126133207
-0.05799	1.4300388224847378
-1.239	1.7768882063040266
-0.9631	1.4720869180595153
2.049	1.8236882047896161
1.545	1.2828787799566135
-1.597	0.9141498417501942
-1.147	0.6048996752063395
0.9668	1.7431385623816107
1.689	1.257474207528925
-0.4507	0.2746687551817668
-1.141	0.21131129994349127
-1.503	1.605121741794408
0.8473	1.7882311234661847
1.552	1.9787853047958468
-0.4343	0.7320772371195898
-0.87	1.029212480995839
-0.3666	1.3674648762750545
-0.5563	1.5276868897840405
-0.6374	1.7233779059357268
0.8093	1.2944228105988709
0.07885	1.476882715726858
0.3463	1.1931969610565327
0.3048	1.1143945838075564
0.284	1.8015825262811764
0.5992	1.5585458823207492
-1.877	1.4632879744957181
0.5838	1.5348780815032002
0.1232	1.8025017919144508
1.227	0.4831092431397242
0.7723	1.1672134365854008
-0.1839	1.4073152768068486
0.3535	0.3933107326295991
1.454	1.2858246991433095
-1.623	1.0071279869524346
0.6724	1.939010314232023
0.9445	1.976734472319699
0.4786	1.1097677016532663
-0.8637	1.811271343957299
2.055	0.9099330207120322
-1.355	1.7673871002832446
-0.662	1.8349781587531333
-0.08105	1.6696637727581292
-0.01623	1.028630961964579
0.1646	1.0833448773879053
0.2516	0.9177568176029479
-0.1219	1.5639759738495287
1.462	1.0764789357720332
-0.8845	1.4372395232390907
-1.492	1.673481736626308
0.8096	1.6889932056049484
0.9206	1.651770474722666
0.9835	1.6232212706739748
0.04403	0.9057546786120693
0.2302	1.4195639844651553
1.332	1.8426129174165031
-0.4023	1.39037388242626
0.0374	0.5425058974268553
0.7809	1.199023011223015
-1.82	0.801884978324572
0.1849	1.5516102850083693
2.175	1.3665925831420704
-0.419	0.6455169616543888
-0.5512	1.6351914498617894
-1.162	1.185454113125467
3.549	0.3130686133599524
-0.5355	1.8231765944836038
0.08648	0.8888162179426924
0.1225	1.33715365505631
1.247	1.0125991471860827
0.7954	1.9736260387596452
-1.015	1.0151097511266218
-0.436	1.6459311994331516
-0.02174	0.9933068753277244
-0.5927	1.4128482699647316
0.6448	1.1981981711133898
1.417	1.8900499641039195
-0.587	1.0777187577173213
-0.2943	1.6329812047077858
-1.108	1.7000086134535983
0.9861	1.6447885789838763
0.1838	1.7501928899061554
0.8689	0.9519346407887795
-0.4885	0.5389505352808466
0.7593	1.243618550146624
-0.1204	0.6994936389680138
-0.5337	1.2678188838897644
-0.1253	1.937551823805636
0.07501	0.905491675599137
0.6185	1.2108457726812354
-0.2967	0.47017368278747795
1.273	0.48191379589701355
1.104	1.8699117355537647
-1.746	1.6756126852071387
1.089	1.14846273652468
-1.517	1.5690279114608578
0.5441	1.4939592794239576
-0.761	1.955143036362728
-0.2194	1.4187983824881172
-1.095	1.7575427989738865
-0.6944	1.0823304717789912
0.1423	1.99399737882184
0.982	1.7957291756004687
-0.986	1.437925120191625
-0.6217	0.4874666361533226
0.1228	1.2834461627292222
-0.4473	1.4985208073791731
0.175	1.6099266597056672
1.072	1.4445871426781853
-1.223	1.4972558728044774
-0.09848	1.803651773390807
-0.6968	0.8813945807680865
1.103	1.6634091421282982
2.339	0.3799583399665669
0.2808	1.069595309781275
-0.3204	1.4110339350483292
1.308	0.7000432961057991
1.497	0.3235239690355509
-0.9633	1.4655510079790983
-0.2247	0.40898131350178674
-1.113	0.20468309439328883
-0.468	0.48248249154121226
0.7401	1.684076952798652
-1.481	0.8207226523489258
0.3811	1.6695299977406057
-1.284	1.827114310103271
0.781	1.2008057610184444
-0.01348	1.2697127161101203
0.3282	0.7107472097413793
1.898	0.3080920600667063
-1.209	1.2961480933626806
0.04403	1.2134434771391622
-0.2534	1.555938050593507
0.6989	0.24273737996847952
-0.3499	1.8702958601183188
0.8359	1.4310477351474211
1.651	0.3739512124022092
-1.914	1.1692772339667046
1.018	0.17744485198986404
-1.796	1.9654061756287675
0.24	0.6182008167307933
-0.3476	1.4494758787145703
0.7002	0.6979451653015158
0.3904	1.8297548870644558
0.3824	1.9672487519616269
-1.187	1.874108916295113
0.03877	1.3451443541472714
1.646	1.3011818401735886
1.271	1.088341182773361
0.1777	0.4457064682434773
-0.9306	1.5200343256540136
-1.837	1.7043297874923846
0.2964	1.6431791357876007
0.4707	1.2647175305190752
-1.361	1.1542214829411332
0.7654	1.5295964792360566
0.8063	1.1337097867915353
-0.9145	1.743940414248767
-0.4314	1.0565361691295416
-0.01603	1.3531703850927117
-0.1654	0.660590046573269
-0.1388	1.1955238104872787
0.1595	1.5164448979877838
-1.358	1.599244910599237
-1.669	1.0216820600759273
-0.3117	1.9625632354793552
-0.4079	0.025624841320969077
0.7013	1.6369834249702448
-1.291	1.2793259627432105
0.4635	1.05367547386175
0.7215	1.2212638258563007
1.261	1.9016774602188395
0.926	1.980102900180112
0.09205	1.691269409185204
0.2174	1.7860665526015314
0.9791	0.6982659698902556
1.808	1.2248919318375566
-2.899	1.9109138559987695
-2.436	1.498880486538999
0.5499	1.778459597099922
1.333	1.5049840913409083
0.5411	0.7224711905375141
1.361	1.3642219443555381
1.252	1.6676855770100267
-0.7286	0.6932941775544785
-0.5913	1.9868825950660127
-1.262	0.9016992660404157
-0.9817	0.6740019886024846
-0.2854	0.33779891104980786
-0.3423	0.8260960272375699
-1.014	1.1735495924930583
1.455	1.0045983895519028
-1.177	0.8201640033465736
1.874	1.3393502391464074
0.6029	1.6538937105297484
1.452	0.8366192402648059
-1.308	1.7760885825789756
1.63	0.6606627486673977
0.5297	1.2522683913545392
2.712	0.5054055145547669
1.496	0.4415944911239758
0.7931	0.45704443113259635
0.4531	1.6424880125127586
0.04594	1.8529767913664144
0.9432	1.5314928534258163
1.059	0.6371576472027514
2.126	1.720737080398514
0.4836	1.936586400726044
1.232	1.97891608768576
1.229	1.6262288926810917
1.63	0.5167633441714868
1.193	0.6064388951358114
0.9991	1.2990360540921706
1.857	0.8809629212484869
0.4621	1.6488087892575085
0.8996	1.126178239798619
-0.3932	1.8881909604696892
0.3093	1.577917647052398
0.3551	1.7973850825699451
1.544	0.7779604252813871
0.7003	1.770931259622649
-0.9131	0.7994986902372306
1.644	1.6881534019257467
2.528	1.2315160407347365
0.2266	1.1014675767606066
1.163	1.5265608552686563
-0.8517	1.4669797398453646
0.8908	1.0890514267711957
-1.849	1.0084720667778737
0.8844	1.7938935357547698
-0.4705	1.8681144374773155
1.081	1.451166246965399
0.4926	1.7825556427896945
1.043	0.5344088667756502
-1.181	1.7391461502470815
1.467	1.9302631427013306
2.471	1.5205368774701715
-0.4288	0.6106312950189698
0.8476	1.2045191617971032
-0.6326	0.7532757464640771
-0.9541	1.6643931168229567
0.5323	1.0573623759360604
1.843	0.27391297658820535
-0.02397	1.0468102413251932
1.293	1.131733517657249
-1.203	1.3476650519837068
0.9655	0.9713246891904663
0.2708	0.8227853644547936
-1.547	0.8570414284567959
2.476	0.8859111299835631
0.8347	1.0758302120751806
1.87	0.971598551829499
1.248	1.2581587298182237
-0.1954	0.7618284933655033
-0.6575	0.8812654136197604
0.1339	1.319937495676819
0.07072	1.0220164687085842
-0.8381	1.171181930998359
0.9766	1.9337625391156985
-0.696	1.6686186600850843
-0.5798	0.9326898715852066
1.54	1.53011481974519
-0.6447	1.724812726461187
0.8257	1.948043578475619
0.621	1.5227724726970058
0.3505	0.9286016869606173
-1.531	1.8015683520859112
-0.627	1.3990211876292853
-0.3356	1.383630598854224
0.331	1.5747893788274703
-0.5084	0.7451270701229717
-0.2149	0.34535704159316616
-1.504	1.6740031204213057
1.348	1.988427999198743
0.0557	0.63987906599488
-0.2291	0.19146709159519718
-1.612	1.8462185741959052
0.4245	1.4309719964235519
-0.3036	0.8124398767485617
0.1813	1.6314997934143793
-1.166	1.0902417531096993
-0.2353	1.636456286714564
1.35	1.627195700796556
-0.4069	1.2271241027349893
1.265	1.946757365010383
-0.09284	1.8126704557188003
-0.107	0.9329746586487517
0.4315	1.4301027140448195
-0.5243	1.693241167218499
0.6377	1.2146883348509203
0.464	0.6384511549187238
1.577	0.8581230714396103
1.281	1.5803525312064426
0.5656	1.7292470103722462
0.9898	1.6965596327629195
0.6889	0.966800742674845
0.3258	1.4512370000771768
1.238	1.3767947598352566
-0.9379	1.553522809940582
-0.4334	1.8181522605730829
1.126	1.7985231264775587
-0.4022	1.1452771974102647
0.05399	1.5306531746078458
1.562	1.8662677706455844
0.2823	1.3478728102760693
1.806	0.5639711583969841
0.05008	0.4134842349271007
-0.162	1.3085545804428886
0.667	0.9544913690058282
0.2193	0.7050550103570483
0.754	0.8255753117674827
0.6909	1.8638338492403774
2.378	0.9143673777488727
2.701	0.9953347307504966
0.2109	0.5957238134430213
1.252	1.15996344889231
0.1861	1.3319562214601757
2.785	1.6552003448003318
-1.124	1.6741687504999017
-1.607	1.930909406930003
-0.7207	1.7317610162821262
-0.3209	1.968208776621084
0.3436	1.0196959452987278
-1.591	1.5729031058481557
1.005	0.9930695852438292
1.795	0.8220398460928446
0.5608	1.6341434224727243
-1.329	0.9749533621027034
-1.713	0.525666166789855
1.468	0.5026044884859223
-0.3852	1.7124015283743508
0.1181	1.74066098074136
0.7048	0.34468924965445413
-0.7231	1.9521111704231906
-0.5176	0.850473157865417
-0.4751	1.0548838631286925
-0.2622	0.08849188393106476
-0.4355	1.8701453735016424
-1.783	0.9690779416256304
1.321	0.7899196459700673
1.356	0.5819688473754568
1.253	1.9956138846732383
0.6519	1.5373248052569037
1.13	1.6401161711878822
0.6317	1.3973367609056773
-0.005459	1.5440190355901706
0.3606	1.706260654183169
1.145	0.7591605923534214
-0.04583	1.1810462394920327
-0.1513	1.9287434143958035
0.7337	1.1420588773220746
1.528	0.44000848536069687
0.4752	1.7551957249928725
0.2561	1.308820738661956
0.02645	1.371005078750552
-0.0357	1.7557442942058428
0.3688	0.8683441807156852
0.0505	1.2725879775790943
-1.919	0.9633046750491424
0.4071	0.4765852529291812
-0.2576	1.86210764532849
1.202	0.9329698972548195
-0.9781	0.5832948840378492
-0.2442	0.964262864167983
-0.1242	1.9027093440397214
-1.349	1.8087303563230654
0.01734	1.6024410336101194
1.473	1.0839225870616171
1.531	1.8746311025725886
-0.09101	1.0685460929725292
0.1208	0.1260990697323477
1.646	0.6352359648337328
-0.1544	1.7801104469006188
0.8244	0.27786378188557476
-0.519	1.6956897874671073
1.111	1.980813100129953
-1.499	1.806674892001016
-0.1447	1.1630460183039615
0.5634	1.8003400310564295
0.2755	1.657737649915881
0.969	1.714228941265025
0.95	1.9951565736438903
1.034	1.6380938245977064
-0.5919	1.3802828565198881
0.63	0.673889438864696
0.4428	1.492192188185509
-0.2828	1.7464169647614887
-0.08449	1.798662761454035
1.09	1.444194335339304
-1.268	0.9561568881291843
-0.5537	0.800110363015872
-1.489	0.6192485667776982
0.07229	1.8347632402778622
0.644	0.3378456741812281
0.3163	0.7818953916543268
0.5715	1.0280305434469705
2.719	0.5579594099094969
-0.5056	1.4675741799670283
0.01647	1.7888221159918658
0.3296	0.9602017294148802
0.277	1.123191567054961
-0.6666	1.9405311801097753
0.03145	0.6482283326944592
1.268	0.26890233546509473
0.4858	0.443410333407406
0.7446	1.9241508699268122
0.3833	1.5297467817001755
1.015	1.2309680069883948
-0.874	1.117466089200952
2.28	1.1080946425902434
-0.2501	1.1308482883891302
0.2667	1.1382534963859035
1.89	1.5380320264722935
-0.5392	0.9834690176303141
-0.7958	1.5577298296502295
-3.403	1.9104575927916858
0.5183	1.228734547468213
-0.7182	1.8217395657618167
0.8096	1.5728062939060237
-0.0832	1.3039867269422487
-1.001	1.8667430574897501
-0.1176	1.9655411615396337
0.5676	1.1981095868769516
-0.1548	1.1668865669132469
0.01396	1.9132566050662814
0.9648	1.7473442387732017
0.834	1.8148085469162576
1.039	0.4305164794341462
-0.1624	1.5521870539874087
-0.2467	1.263928264572136
-0.2728	1.1140857342083
-0.3052	0.682284514154762
-0.289	0.8828203322561006
1.647	1.3512832789967233
-0.2253	1.983313233890328
0.265	1.3708852652589139
0.8497	1.9433018130460689
1.282	0.6542425689107351
0.9028	1.977093853379163
-0.3858	1.4884328422766069
0.7951	0.6969485891324937
0.3206	0.14119778314957074
-1.619	1.1673035883534228
-0.1481	0.8301073477975449
0.1718	1.0531577778855779
-1.032	1.3032946339260127
0.8131	1.009108812544702
0.9816	1.1711690711699372
-0.5798	1.418265957093878
0.5182	0.6332671509108979
-0.4397	1.4307971505173973
0.8996	1.7205464934132917
0.1716	1.3559146350012565
1.181	1.821485233208795
-1.089	1.8267359409725012
0.3549	1.7700638614252708
1.731	0.022891524228275482
0.9156	1.2151789247547973
0.823	0.5860561650119315
0.05011	1.9214142431971253
0.5407	1.0939432176007686
-0.9301	1.5156261089346785
-1.121	1.376023526139078
-0.7899	1.3004179156960087
0.2455	1.8096658396984477
-1.809	1.2558092750736334
0.05849	0.61807853700727
0.9826	0.9909203057912941
-0.954	1.9940044766999718
-0.4407	1.565031348600785
0.3359	0.9583634256930493
-0.4106	1.8255140289066651
1.527	0.12139094902545423
-1.479	1.6806766083999352
-1.003	0.4015345153639454
-1.433	1.471164701469887
1.388	0.13179602549604924
0.1402	1.5971467975748954
-0.08811	1.790541398968236
0.9721	0.38817151353674567
1.086	1.7669393305449816
-0.82	1.911292146421913
1.128	0.8910662656739539
0.02474	0.6996968705497305
-0.4976	1.2805666814592467
-0.05802	1.2074635845791843
-0.4268	0.9587092458416898
1.801	1.1552470404799682
-1.52	1.809973121993115
0.8477	1.8427066265918046
1.331	0.4190146998259804
-0.6639	1.7556358396743514
-1.362	1.9653434760698525
0.267	1.5828924183022715
0.3326	1.986197358971939
0.2557	0.6979221479782834
-1.744	1.951218502006039
0.2026	1.3805786411408265
-0.8529	0.240535821612968
-0.05539	1.2843521819113384
-0.08385	1.9171544293403016
-2.307	1.8957604748847328
-0.5953	1.394067830143496
-0.1544	1.985102418883439
-0.02485	1.909450400759726
1.057	1.8206122914601135
-1.244	0.7744797015894525
1.237	0.806442163210842
0.06971	1.7185867512939794
1.128	1.641825827741436
0.7905	0.2848838139120068
-0.0647	0.7140660602335022
-0.0003654	1.1178429737140487
-0.6057	1.888612968712294
0.1345	1.4843234299485195
-0.8215	1.815107644672255
0.6715	1.5115797413617222
0.09866	1.6214556366252024
0.9019	1.502915890708009
1.141	1.4308827768382535
-0.01309	0.8671607154805319
1.241	1.3502035138015145
-0.6487	1.5886522398189693
2.505	0.8818752271165454
-0.5531	0.8742270558539524
-1.082	1.3694776373358495
0.6939	1.4540448613707382
-0.5406	1.0662298822970364
0.2373	1.180642512909179
0.6785	0.8065717512002387
-0.5386	1.370764803246451
1.615	1.765727213783518
-1.077	0.9997003632285889
0.7197	1.7788369305953726
1.206	0.32034560573730236
0.4669	1.9905972480734166
1.623	1.1306428377162474
-1.013	1.8741435856524618
0.7679	1.9339207388235868
0.7008	0.7042724314019427
-0.2258	1.008061717787857
0.373	1.0468605052886408
-0.3699	1.9032920821476613
1.804	0.2001808931572026
-1.002	1.3627044504218961
-1.854	1.3862278319404446
1.887	1.1873138576943423
0.8775	1.103447971588687
0.3041	0.4331170886063749
-0.7104	1.8052241190305096
0.009263	1.6961549634941244
0.9921	0.7435751533303431
1.197	1.3840691651878971
-0.1394	1.2420852772289122
0.2949	1.401968266955062
0.9462	0.7775452475953331
-0.7723	0.9501022405598959
0.1535	1.7661982085170513
0.2658	1.3433234874801767
0.196	1.6803828439494102
1.465	1.0497825206133142
-1.014	0.9597040894395403
1.1	1.5667504781365882
-1.284	0.9521228645650367
-0.8648	1.9489845626564484
-0.9727	1.7047992041964737
0.4692	1.3951566873526409
-0.03891	1.614234156748163
-0.1054	1.7186860055727857
0.1633	1.6819837470677967
-0.1791	0.1959978512696654
-1.647	1.9229934778966558
-0.3957	0.8615748071127332
-0.1258	1.567963242019801
1.098	0.6687739906841041
0.7754	1.214531978890707
-0.327	1.591907619424119
2.186	1.6406411154488934
-1.132	1.175317011629136
-1.186	0.47618374290364013
-0.7885	1.312313828710544
1.107	1.8855102141138895
0.8058	1.5505970402036464
0.9293	1.447281422497368
0.1019	0.7224456121132566
-0.1387	1.4445283056617775
1.14	1.523883496831593
1.815	0.3519427966122153
0.4236	1.0791645497126863
-1.354	0.8034060754887594
2.183	0.32758915510798736
-1.773	1.8957012834492863
1.358	1.8763960875916623
-1.742	0.3417863769515352
0.9689	0.9852912648495685
-0.3901	1.8773709272751622
-0.09584	1.6671778906735286
0.2114	1.834290907751221
-0.1075	1.9489303309887167
0.1986	1.1083002204798984
0.9388	1.4209754974952433
-0.5436	1.6369840158843025
1.344	1.8303321112288313
-0.5884	0.6976249328836246
0.02271	0.31477784592490743
-1.052	0.6160535737542462
-0.04466	0.53770784244688
0.6438	1.7889724599335275
1.923	0.32969901843824784
0.7967	0.49107059064880354
-1.47	0.8032605047229422
0.5277	1.193274030505808
-0.4712	1.9633819497926397
0.9944	0.8638777167543767
-0.2296	1.4412741473220523
-0.04593	1.695070105871981
-0.1673	1.2222824118154683
0.02508	1.7807428595648718
2.717	1.1021064398298246
0.4379	0.33326409498859483
-0.2566	1.9529262389861661
2.285	1.8245497260795323
-0.1765	0.5695289134742131
1.932	1.6424656040316146
3.863	0.750466471180563
1.532	0.7929785793726811
0.6399	1.6121093804964426
0.231	0.8637961945763297
-1.274	1.3636605544470404
0.08665	1.4823916744961418
0.7229	1.861958785100458
0.6525	0.7171683325877799
0.6574	0.5778336701619067
-0.5786	1.3331352825124447
1.788	0.7654389764323865
0.9392	1.3635079354548376
-0.07606	0.6724355671902265
1.022	1.0652992368621603
0.4971	1.8245585569552467
1.43	1.8509108672890022
0.8063	0.8554308857603845
1.249	1.0910523339313212
0.5646	1.3885487515402126
-0.0182	1.074693230372098
-0.6263	1.6542111611499128
0.1076	1.66020154255461
-1.635	0.9184851193648825
-0.547	1.5326913507600974
0.4531	1.0246802886525297
-0.5738	1.8015674688772267
0.2274	1.0827470217018116
0.1734	1.8188904307834528
-0.9255	1.6381807245043511
-0.4627	1.572402395398575
0.9519	0.5115700817811105
0.7269	0.4253851761705834
-0.8097	0.6317115668542477
0.3917	1.9646847842330641
1.555	1.0839103964152779
-0.2225	0.945700500710236
0.2221	0.6393148173060229
-0.02839	1.4242164579640082
0.5984	0.6232779356585229
-0.02484	1.996095609922754
-0.4919	1.8803541337799723
0.6437	1.7285909121620324
0.4709	1.8072018736372855
-0.1389	1.8859360775243934
0.7694	1.694593040679487
2.313	0.4986434699367764
0.7943	1.8234911763480717
-0.4436	0.8790291701685118
-1.526	1.964767960818237
0.007705	1.4137699080537482
-0.5505	1.9877618472906702
0.7558	1.1575737600361489
0.7272	1.0239728262873915
0.1417	1.9932214066854688
1.446	0.7330845404350371
1.067	1.584138606738531
0.09427	1.7093781214813808
0.6692	1.5589130327625778
-0.737	1.8720247507415253
1.778	1.4739021956879452
0.2013	1.4566692143260913
0.3662	1.8647735612022465
0.1599	1.7159781465408606
-0.05341	1.2572379162956213
0.1509	1.97401961400507
0.09841	1.8562314382821063
-0.6854	1.3130076368143349
-0.02669	1.2991126818534697
-0.3692	1.7639767271875277
1.332	0.06299883273904211
-0.1958	1.2507543947371782
-0.3581	0.40959881894444844
0.7895	1.7795040821834256
-0.7053	1.7506288568333421
0.4217	1.00480360941968
1.813	0.7641699385315042
0.5319	1.7939009980328597
-1.419	1.0828240957063917
2.359	1.8503073015569087
0.5693	1.874776957467973
0.2139	1.212876175153765
-0.00143	1.241299750977342
-0.5358	1.766524649194462
-0.8541	1.9453050701065007
1.653	1.9866977924230116
-0.1832	1.5574527939486653
-0.6818	0.9556274243185948
-0.09012	1.3045864510506546
0.1557	1.4755643402940073
0.2028	1.5987514181559623
1.156	1.2223266287124879
0.6838	1.1395266626766771
0.7154	1.9046503373454762
-0.3397	1.1743228037365974
-0.3878	1.3320958889335832
-0.4101	1.659575616153507
-0.5105	1.764736468327812
-0.3532	1.038108049415607
-0.01566	0.8461497534295777
0.9224	0.26911573553742335
0.1934	0.890162905189069
-3.335	1.8821556709707248
1.691	1.097031821036028
1.74	0.6067110874431619
-0.5621	1.5515332280351362
0.4051	1.5489993836458766
-1.698	1.5836096514905116
0.1661	1.8590145648134917
-0.4887	0.8710716156107594
-0.05516	1.3649032060348838
0.4251	0.7908246529731461
0.4185	0.49952826545620094
-0.164	1.0393987173135193
1.446	0.9763016069829631
-1.369	1.7722224821088965
-0.4457	1.9453496027909993
0.6413	1.856556602395006
-0.3845	0.7442250957041274
1.197	0.8816531563572302
-1.98	1.8441616083869214
0.08168	1.5514443866183054
0.1007	0.8451043758847151
2.442	1.561349498986319
0.9911	1.0748951755149645
-0.625	1.8870818543187189
0.2758	0.46680069210503405
0.4988	1.157430870178506
1.545	1.818219985459476
-1.508	1.4574149976857154
0.357	0.9850248423895934
-1.439	1.5258337130471418
1.538	0.6378935330880653
1.151	1.6361866071470512
-0.3809	1.8114767008370876
1.4	1.7009293113134718
-0.5754	1.714116135021785
1.44	1.1933920532570466
0.1243	0.7631536208336966
-1.409	1.0687139702172757
-0.1288	0.6027733892549204
-0.9918	1.5972634814526196
0.1082	1.9878212347885713
-1.216	1.9686764900373186
0.9981	0.9671459257113749
-0.02551	1.385271979743174
-0.1532	1.9857178732265381
-1.488	1.110132166494494
0.6098	0.39532630163625393
-0.1093	1.7393068400003582
-0.3807	0.6255766649327401
-1.645	1.1752919128032657
-0.5671	1.2461529828712687
0.3581	0.8233704741012683
-0.3785	0.9628266010597174
1.76	0.4457020702318929
0.6305	0.870841150761739
0.3733	1.0018078446229897
1.743	1.6507023968561223
0.9507	0.8220115612018254
0.6263	1.5540698016030956
-0.321	1.4886859983262632
-1.115	1.358427733108522
0.2661	1.089755604364655
1.583	1.44713623345038
-0.2563	0.5231548882044732
-0.6431	1.6728650933239646
0.007636	1.9846243603990126
0.3771	1.6445140274510155
1.521	1.0330773920798126
-0.5927	0.9091843735198433
-0.1717	1.6428487759889936
-0.8064	1.4631770871345613
0.3272	1.5127274510676585
0.8787	1.1268914634600764
1.551	0.6784057644093705
-1.129	1.581181585574747
0.9556	1.067556828181124
0.6077	1.9942267961812585
0.2146	0.8172410940169735
-0.01505	1.945504152902894
-1.202	1.2252882771124887
2.069	0.5480832464998823
0.7313	1.9291815471614175
2.93	1.009599335891693
-1.035	0.9393903738027876
0.108	1.9375159962511426
-0.8847	1.2955821073648377
0.6044	1.7520812805444388
-0.1246	1.306358765981948
0.6973	0.694044706571068
0.4608	0.9544384132693586
-0.605	0.27155419068490105
-0.0698	0.8272606407492825
-1.302	1.4494118367278521
-0.8368	1.5644419169843224
1.342	1.9064245383235368
1.901	1.4173309405422574
0.4308	0.9804859429736491
-0.3326	1.6743848518503126
-0.4435	1.4639242418449687
0.008693	1.0911793323553918
0.3542	1.9503375535421523
-0.1065	1.3419474394253235
1.511	1.3288754831368117
0.8389	0.758188997780935
-0.07276	1.143425007020321
0.9069	1.195050365365581
0.9544	1.0103801153153216
-0.444	0.28729146839183034
1.012	0.47932475901332555
2.389	1.612324007762121
1.179	0.7731636714748739
-0.2891	0.484154033243107
1.223	1.4648462339205133
0.9463	0.8415121554483859
0.6814	1.8298325264795958
0.7896	1.7664951338355448
-0.353	1.3368358168136707
-0.07833	1.5776034860234083
0.7376	0.7649642068793607
2.042	0.8958643508742059
0.4089	1.5162332722495095
0.7063	0.5554527867821276
-0.1087	0.3248497948262215
0.3887	1.3846292744958606
-0.05189	1.4942060723209423
1.136	0.8803674512155306
-0.8892	1.7110313735106422
0.5991	1.8063626852195
-0.4024	1.872121464957349
0.502	0.40467670405878764
0.6291	1.0965729831513642
2.121	0.6196152683579054
0.8809	1.8916201060095637
0.6817	0.588360469936619
-0.6613	1.5872713535728578
0.4819	1.0843280624573144
0.8999	1.6789391297954883
0.8954	1.7592282506571917
-0.08017	1.9175366870074602
0.9487	0.8367902912114893
0.194	1.6098823554835853
0.4252	1.3326280177694623
-0.9287	1.9535909259654678
0.7465	1.9187854353599574
1.174	1.942775075933945
0.8783	0.9508116230037671
1.668	0.7457394965966774
-2.174	1.6755930418121507
0.6564	1.5900531439921177
-0.5814	0.8729117566566941
-1.417	0.5060854349087887
0.3074	1.4081254195281798
1.012	1.171733993369978
0.8578	1.087603707871911
1.681	0.6366770079604163
0.1008	1.6021049954092457
0.08258	1.6214580448459477
0.2605	1.1315185113084667
-1.264	1.963221323711568
-0.5137	1.0421448708093375
-0.8337	1.7475941689657126
-0.01185	1.5756705819656143
-0.4276	1.95051445577901
-0.408	0.8231523136037463
0.2375	1.610745280568993
-0.9378	1.2033730290560538
0.8034	1.941036337595933
0.1538	1.9217955385780874
0.4384	1.3749435619692523
0.05897	0.2951852907259544
-0.8328	1.728170814489114
-1.719	1.824883055792105
-1.043	0.9351231097525304
0.5667	0.3277688262720051
0.1891	0.8362403000655226
1.584	0.9133619739503869
0.9772	1.4530665390382738
-0.5339	1.7621504647290396
2.302	0.493262140212107
0.4894	0.883609823608923
-0.6272	1.686715994793291
-0.7542	1.6456493531207033
-1.159	1.3350682571244143
0.8062	1.7550032102628255
0.2128	1.1046856679680392
0.4089	0.8042792270252536
-1.186	1.248747728482581
3.251	0.27636379489310925
0.6046	0.3182705684332411
2.92	1.5353709987139288
2.217	1.9469640598464522
-2.457	1.2564962767659502
0.1812	0.6456820116367686
0.4395	1.384559195465124
-0.6895	1.599452991794987
-0.6796	0.4628017276195376
-0.3267	1.8431771908694925
0.2075	1.6346477601525269
0.3742	0.9033425912126235
0.1667	1.6711971043448006
-0.9939	1.26907993848576
-0.1259	0.1948938638642574
-0.2383	1.2961994569407318
0.7971	1.6328442114250297
1.306	1.3482119107781771
-0.1606	0.6026912388059593
1.558	1.3111008336569714
1.284	1.8096546007729533
0.1735	0.7092561900763906
0.829	1.6174408124295818
1.645	0.702250298680927
1.745	1.9156096481451645
0.1224	1.6980667005726997
-0.8493	1.8289247676343232
-1.166	1.761731406944121
0.9685	1.7547476712450105
0.2027	1.8774644554995015
-0.3398	0.5770468222897099
1.097	0.9221897182001294
-0.2919	0.957133246718789
2.361	1.4070314961069053
-0.4859	0.6271701460735923
-0.6291	1.5650005862163276
0.08316	1.5946196638155818
-0.7965	1.9725336359367636
1.686	1.5071409534414368
-0.5641	1.9331973887832548
-0.8131	1.0625465498541897
0.8702	1.4833871210798555
1.732	1.3847215235099248
-0.2623	1.3455533934422474
0.2719	1.9504149263061434
0.4123	1.603055803193005
-0.6565	1.629466925321086
-1.566	0.5802431051936019
-0.06904	1.6323991408221712
-0.06547	0.09535351661679327
1.657	0.5506353916584743
-1.645	1.9177111890718213
3.32	0.5884246526067042
1.849	0.793472153225672
-0.3218	1.7785537767611634
-0.1038	1.959006213318679
0.3856	0.3488249202025283
0.2645	1.4995697305353464
-0.6233	0.8831285269985145
0.3849	1.0666208765926624
-0.08389	1.5327043664544084
0.5588	1.796730523504177
1.134	0.9991222583485851
1.473	1.5022474526837593
-0.8414	1.3071479913454855
-1.252	1.7141571505128594
0.1376	0.7824251887250003
0.8515	1.5767134364504813
-1.309	1.9400544739616503
-1.333	0.7840465569977869
0.8841	1.986749195918529
-0.4146	1.5273093784137362
1.792	1.9980746493795931
0.777	0.5320998872637204
2.097	1.1267143580066283
1.055	1.113625490215864
-1.774	1.5702319346123292
-1.205	1.3337859422234712
0.03733	0.4738201402141679
0.1117	1.3464793322572683
3.103	0.3584578960584137
0.5858	0.815079920703849
1.218	1.5454056114882873
0.1642	1.7043296755987565
0.3911	1.50413378030779
0.4748	1.0577512513594616
0.687	1.7208183316773302
0.5215	1.1053840667796047
-0.0493	0.7100104078345661
0.618	1.082617858667632
-0.161	1.5672042372335817
0.1957	1.890873005223325
0.1571	1.1913097452467887
1.322	1.399743133141408
-1.044	0.9578636213495454
-0.6098	1.5936852199958296
